DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
3,12,4,3,5,16,0.607272727272727,0.63908689385833,0.638727272727273,0.521754078777853,0.47155803594286,0.583909637456732,0.902864520821968,0.8652592,[1601830.857057 1460646.711132 1460302.757172 1460302.757172],[0.083333 0.087298 0.08707 0.08707;0.083333 0 0 0;0.083333 0.016437 0.016238 0.016238;0.083333 0.005143 0.005085 0.005085;0.083333 0.102364 0.102411 0.102411;0.083333 0.009817 0.00983 0.00983;0.083333 0.119979 0.119923 0.119923;0.083333 0.120419 0.120352 0.120352;0.083333 0 0 0;0.083333 0.295843 0.296165 0.296165;0.083333 0.051177 0.051288 0.051288;0.083333 0.191524 0.191639 0.191639]
3,12,4,3,7,2,0.596545454545455,0.641705333379781,0.642909090909091,0.52566141184137,0.474227299608997,0.589609764984514,0.903440757823737,0.7585521,[1473338.121208 1330834.132965 1330544.921033 1330544.921033],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.04001 0.039869 0.039869;0.083333 0.085706 0.085608 0.085608;0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.104424 0.104347 0.104347;0.083333 0.101225 0.101246 0.101246;0.083333 0.153726 0.153726 0.153726;0.083333 0.231693 0.231824 0.231824;0.083333 0.283217 0.283381 0.283381]
3,12,4,3,7,4,0.532181818181818,0.581896993345028,0.563818181818182,0.477376017349433,0.403419769745428,0.584534887957734,0.883858883433352,0.8432934,[1523537.430303 1393275.808799 1393069.075258 1393069.075258],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.062389 0.062265 0.062265;0.083333 0.055121 0.055067 0.055067;0.083333 0.086078 0.08611 0.08611;0.083333 0.048845 0.048843 0.048843;0.083333 0.013618 0.013516 0.013516;0.083333 0.054027 0.054075 0.054075;0.083333 0 0 0;0.083333 0.226874 0.226655 0.226655;0.083333 0.077289 0.077412 0.077412;0.083333 0.375758 0.376058 0.376058]
3,12,4,3,7,6,0.576363636363636,0.625523745259097,0.621272727272727,0.495785418068496,0.438059837913595,0.571033703771179,0.894602522772736,0.8577055,[1480252.358042 1396058.843573 1395585.817792 1395585.817792],[0.083333 0 0 0;0.083333 0.082211 0.081995 0.081995;0.083333 0 0 0;0.083333 0.085805 0.085488 0.085488;0.083333 0.076314 0.076387 0.076387;0.083333 0 0 0;0.083333 0.076905 0.07639 0.07639;0.083333 0.10058 0.100896 0.100896;0.083333 0.055538 0.055588 0.055588;0.083333 0.106709 0.106942 0.106942;0.083333 0.287353 0.287465 0.287465;0.083333 0.128586 0.128847 0.128847]
3,12,4,3,7,8,0.602727272727273,0.636121159281216,0.628363636363636,0.519245243121083,0.485295691926265,0.55830205866278,0.906186116483989,0.9088403,[1470089.473278 1327908.423232 1327593.868085 1327593.868085],[0.083333 0.004999 0.004731 0.004731;0.083333 0 0 0;0.083333 0.045312 0.045113 0.045113;0.083333 0.002568 0.002584 0.002584;0.083333 0.086921 0.087012 0.087012;0.083333 0.070649 0.070608 0.070608;0.083333 0 0 0;0.083333 0.182219 0.182218 0.182218;0.083333 0 0 0;0.083333 0.139466 0.139871 0.139871;0.083333 0.204282 0.204271 0.204271;0.083333 0.263584 0.263593 0.263593]
3,12,4,3,7,10,0.57,0.606378981988288,0.615818181818182,0.474874660315337,0.413501733499334,0.557641100382583,0.88808570153251,0.837133,[1539440.94126 1368212.319542 1368146.088398 1368146.088398],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.056129 0.056099 0.056099;0.083333 0.031725 0.031731 0.031731;0.083333 0.067575 0.067516 0.067516;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.191371 0.191367 0.191367;0.083333 0.088265 0.088184 0.088184;0.083333 0.089184 0.08918 0.08918;0.083333 0.267631 0.267744 0.267744;0.083333 0.20812 0.208179 0.208179]
3,12,4,3,7,12,0.607818181818182,0.621119743038766,0.632727272727273,0.50384832013145,0.466340300403337,0.547917653488796,0.902078791185174,0.7838117,[1500981.827312 1388399.120859 1388169.655079 1388169.655079],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0.028681 0.028575 0.028575;0.083333 0.103782 0.103667 0.103667;0.083333 0.154043 0.154044 0.154044;0.083333 0.084042 0.0841 0.0841;0.083333 0 0 0;0.083333 0.156758 0.156723 0.156723;0.083333 0 0 0;0.083333 0.045393 0.045303 0.045303;0.083333 0.08278 0.082788 0.082788;0.083333 0.344521 0.344799 0.344799]
3,12,4,3,7,14,0.559090909090909,0.622972874586384,0.594181818181818,0.49916668902839,0.448609481570844,0.562566587720896,0.897560283687943,0.8356638,[1506673.953045 1366234.92446 1365997.126553 1365997.126553],[0.083333 0.009752 0.009548 0.009548;0.083333 0 0 0;0.083333 0.001421 0.00131 0.00131;0.083333 0.047023 0.04706 0.04706;0.083333 0.033962 0.034 0.034;0.083333 0.133424 0.13336 0.13336;0.083333 0 0 0;0.083333 0.204237 0.203995 0.203995;0.083333 0.126321 0.126324 0.126324;0.083333 0.094656 0.094825 0.094825;0.083333 0.030422 0.030439 0.030439;0.083333 0.318783 0.31914 0.31914]
3,12,4,3,7,16,0.590181818181818,0.631972649676932,0.633636363636364,0.496276201821956,0.431836462970086,0.583320823465112,0.892545818247946,0.831515,[1513551.915504 1411100.660738 1410819.664057 1410819.664057],[0.083333 0 0 0;0.083333 0.019417 0.019305 0.019305;0.083333 0.113152 0.112991 0.112991;0.083333 0.031475 0.031395 0.031395;0.083333 0 0 0;0.083333 0.097813 0.097895 0.097895;0.083333 0 0 0;0.083333 0.149638 0.149776 0.149776;0.083333 0.163408 0.163279 0.163279;0.083333 0 0 0;0.083333 0.25953 0.259489 0.259489;0.083333 0.165566 0.165869 0.165869]
3,12,4,3,10,2,0.640727272727273,0.654544626399514,0.663454545454545,0.553394337957703,0.5151507158674,0.597771543086172,0.912446891170295,0.769455,[1558222.062403 1393027.277523 1392743.183986 1392743.183986],[0.083333 0.006181 0.005966 0.005966;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.095697 0.095541 0.095541;0.083333 0.029922 0.029873 0.029873;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.041543 0.04141 0.04141;0.083333 0.162247 0.162399 0.162399;0.083333 0.14219 0.142422 0.142422;0.083333 0.225976 0.226157 0.226157;0.083333 0.296245 0.296232 0.296232]
3,12,4,3,10,4,0.593818181818182,0.638305016344248,0.636545454545455,0.516989407579982,0.486910438486627,0.551029331390053,0.906567805716742,1.095357,[1527765.485017 1400680.975366 1400416.540195 1400416.540195],[0.083333 0.034431 0.03419 0.03419;0.083333 0 0 0;0.083333 0.058383 0.058327 0.058327;0.083333 0.037478 0.037467 0.037467;0.083333 0 0 0;0.083333 0.0365 0.036433 0.036433;0.083333 0.066971 0.066892 0.066892;0.083333 0 0 0;0.083333 0.134883 0.135111 0.135111;0.083333 0.246817 0.246787 0.246787;0.083333 0.274006 0.274211 0.274211;0.083333 0.11053 0.110583 0.110583]
3,12,4,3,10,6,0.573636363636364,0.623820936462019,0.637818181818182,0.500132971221804,0.448429845224504,0.565312443067954,0.897457388946751,0.9748939,[1549116.400646 1464970.311687 1464665.707821 1464665.707821],[0.083333 0.01002 0.009764 0.009764;0.083333 0 0 0;0.083333 0.031779 0.031599 0.031599;0.083333 0.067327 0.067453 0.067453;0.083333 0.058852 0.058879 0.058879;0.083333 0.034979 0.034816 0.034816;0.083333 0.08431 0.084215 0.084215;0.083333 0.166418 0.16653 0.16653;0.083333 0.14041 0.140541 0.140541;0.083333 0.161017 0.161055 0.161055;0.083333 0.189661 0.189935 0.189935;0.083333 0.055227 0.055214 0.055214]
3,12,4,3,10,8,0.587818181818182,0.613859877271126,0.63,0.502348592160302,0.462606437175612,0.549560940061942,0.90119413447073,0.8779088,[1536835.097549 1417330.894513 1417024.159146 1417024.159146],[0.083333 0.01572 0.015594 0.015594;0.083333 0 0 0;0.083333 0.044254 0.044068 0.044068;0.083333 0.055805 0.055693 0.055693;0.083333 0.03942 0.039471 0.039471;0.083333 0.037006 0.036571 0.036571;0.083333 0.027343 0.027286 0.027286;0.083333 0.071947 0.072153 0.072153;0.083333 0.138843 0.139043 0.139043;0.083333 0.192874 0.193216 0.193216;0.083333 0.293991 0.294107 0.294107;0.083333 0.082798 0.0828 0.0828]
3,12,4,3,10,10,0.617818181818182,0.627788929357027,0.642181818181818,0.529395125723267,0.489599489803816,0.57623246492986,0.907034667460199,0.9770345,[1545891.028873 1394882.322171 1394687.29853 1394687.29853],[0.083333 0.024633 0.024484 0.024484;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.024074 0.02404 0.02404;0.083333 0.031117 0.031152 0.031152;0.083333 0.046581 0.0464 0.0464;0.083333 0.044068 0.04394 0.04394;0.083333 0.057269 0.057255 0.057255;0.083333 0.168645 0.1689 0.1689;0.083333 0.214096 0.214087 0.214087;0.083333 0.20785 0.20795 0.20795;0.083333 0.181666 0.181792 0.181792]
3,12,4,3,10,12,0.636727272727273,0.632885673774839,0.658727272727273,0.515344671085084,0.466031711985216,0.576328657314629,0.901632362908959,0.9453317,[1542177.044995 1372320.515711 1371970.122924 1371970.122924],[0.083333 0.002992 0.002733 0.002733;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.093511 0.093511 0.093511;0.083333 0 0 0;0.083333 0.003887 0.003768 0.003768;0.083333 0.077259 0.076995 0.076995;0.083333 0.06955 0.069611 0.069611;0.083333 0.3116 0.311679 0.311679;0.083333 0.09528 0.09529 0.09529;0.083333 0.006985 0.007075 0.007075;0.083333 0.338938 0.339339 0.339339]
3,12,4,3,10,14,0.635454545454545,0.652429324679358,0.659818181818182,0.559638020768349,0.520828207458587,0.604697394789579,0.913644993304568,0.8023457,[1579164.042382 1446808.145959 1446733.116569 1446733.116569],[0.083333 0.026181 0.0261 0.0261;0.083333 0 0 0;0.083333 0.050493 0.050484 0.050484;0.083333 0.022761 0.022786 0.022786;0.083333 0.092731 0.09272 0.09272;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.009298 0.009199 0.009199;0.083333 0.182247 0.182291 0.182291;0.083333 0.210748 0.210831 0.210831;0.083333 0.123184 0.123202 0.123202;0.083333 0.282356 0.282388 0.282388]
3,12,4,3,10,16,0.589818181818182,0.606745505304261,0.634545454545455,0.483277577618577,0.417119937679866,0.574377117872108,0.888543702160723,0.7457931,[1525934.242303 1354414.211436 1354053.576887 1354053.576887],[0.083333 0.00357 0.003384 0.003384;0.083333 0.012228 0.012157 0.012157;0.083333 0 0 0;0.083333 0.076584 0.076404 0.076404;0.083333 0.050038 0.049813 0.049813;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.100856 0.100895 0.100895;0.083333 0.220002 0.220342 0.220342;0.083333 0.161232 0.16119 0.16119;0.083333 0 0 0;0.083333 0.375489 0.375816 0.375816]
3,12,4,3,15,2,0.574909090909091,0.606346051808689,0.599818181818182,0.495598828057986,0.441232033648494,0.565246128620878,0.895592851592852,0.8122497,[1566877.207544 1433081.808342 1432915.880992 1432915.880992],[0.083333 0.018517 0.01833 0.01833;0.083333 0 0 0;0.083333 0.020347 0.020294 0.020294;0.083333 0.057291 0.057324 0.057324;0.083333 0.066808 0.066819 0.066819;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.145951 0.145947 0.145947;0.083333 0.162243 0.162236 0.162236;0.083333 0.176704 0.176688 0.176688;0.083333 0.022727 0.022746 0.022746;0.083333 0.329412 0.329616 0.329616]
3,12,4,3,15,4,0.594363636363636,0.587838746027614,0.616909090909091,0.473025366419204,0.4359120234496,0.517046456549463,0.895460199375093,1.2487247,[1552987.877035 1412706.802754 1412472.28186 1412472.28186],[0.083333 0.03841 0.03836 0.03836;0.083333 0 0 0;0.083333 0.017928 0.017794 0.017794;0.083333 0.047656 0.047577 0.047577;0.083333 0 0 0;0.083333 0.11031 0.110277 0.110277;0.083333 0.013742 0.013623 0.013623;0.083333 0 0 0;0.083333 0.176903 0.176752 0.176752;0.083333 0.079395 0.079706 0.079706;0.083333 0.333108 0.333404 0.333404;0.083333 0.182547 0.182507 0.182507]
3,12,4,3,15,6,0.612363636363636,0.60032325224771,0.613090909090909,0.483714573535414,0.452577972174269,0.519451994898889,0.899378002612045,0.8258878,[1545698.479544 1370153.611927 1369772.443018 1369772.443018],[0.083333 0.041085 0.040918 0.040918;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.043132 0.04297 0.04297;0.083333 0.020456 0.020209 0.020209;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.045483 0.045388 0.045388;0.083333 0.021061 0.021014 0.021014;0.083333 0.197466 0.197448 0.197448;0.083333 0.409431 0.409737 0.409737;0.083333 0.221885 0.222316 0.222316]
3,12,4,3,15,8,0.581818181818182,0.593390802389137,0.606181818181818,0.475454861411717,0.417389139718266,0.552287119693933,0.889417778439055,0.9554543,[1606523.829479 1465922.786358 1465648.602141 1465648.602141],[0.083333 0 0 0;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.054215 0.054185 0.054185;0.083333 0.095994 0.095839 0.095839;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.120675 0.120531 0.120531;0.083333 0.212913 0.21298 0.21298;0.083333 0.223235 0.223479 0.223479;0.083333 0.01289 0.012668 0.012668;0.083333 0.280078 0.280319 0.280319]
3,12,4,3,15,10,0.583090909090909,0.602321073110123,0.608363636363636,0.488442716118755,0.427603834075601,0.56946547640736,0.891758237034833,1.0652847,[1566134.429981 1440679.457714 1440584.8595 1440584.8595],[0.083333 0.037705 0.037648 0.037648;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.062944 0.062857 0.062857;0.083333 0.032878 0.032855 0.032855;0.083333 0.02587 0.025815 0.025815;0.083333 0 0 0;0.083333 0.076095 0.076069 0.076069;0.083333 0.254325 0.254362 0.254362;0.083333 0 0 0;0.083333 0.253944 0.254125 0.254125;0.083333 0.256238 0.25627 0.25627]
3,12,4,3,15,12,0.585636363636364,0.603739982542202,0.612181818181818,0.492055296416775,0.431971844948944,0.571553288394972,0.8929205640695,1.3080542,[1656171.105812 1512490.285869 1512320.37792 1512320.315538 1512320.315538],[0.083333 0.042267 0.042204 0.042207 0.042207;0.083333 0 0 0 0;0.083333 0.050323 0.050182 0.050181 0.050181;0.083333 0.049133 0.049069 0.049068 0.049068;0.083333 0.083854 0.083845 0.083853 0.083853;0.083333 0 0 0 0;0.083333 0 0 0 0;0.083333 0 0 0 0;0.083333 0.37191 0.372117 0.372134 0.372134;0.083333 0.041826 0.04181 0.041797 0.041797;0.083333 0.195732 0.195907 0.195901 0.195901;0.083333 0.164956 0.164864 0.164859 0.164859]
3,12,4,3,15,14,0.566545454545455,0.568743360212201,0.593454545454545,0.453293651508218,0.394881495361075,0.531986882856622,0.883554629767396,1.0803721,[1552082.800754 1430197.671867 1430169.815812 1430169.815812],[0.083333 0.050533 0.050513 0.050513;0.083333 0 0 0;0.083333 0.020139 0.020131 0.020131;0.083333 0.046648 0.046635 0.046635;0.083333 0.011287 0.011263 0.011263;0.083333 0.031113 0.031043 0.031043;0.083333 0 0 0;0.083333 0.064533 0.064513 0.064513;0.083333 0.192655 0.192628 0.192628;0.083333 0.13638 0.136455 0.136455;0.083333 0.047053 0.04707 0.04707;0.083333 0.399659 0.399749 0.399749]
3,12,4,3,15,16,0.616909090909091,0.617090292130907,0.641272727272727,0.508565651300166,0.451852808102564,0.581558025141191,0.898009819967267,1.0580769,[1595574.713136 1438568.743164 1438221.512329 1438221.512329],[0.083333 0.027844 0.027654 0.027654;0.083333 0 0 0;0.083333 0.041567 0.041381 0.041381;0.083333 0.056019 0.056144 0.056144;0.083333 0.065588 0.065474 0.065474;0.083333 0 0 0;0.083333 0 0 0;0.083333 0.010938 0.010761 0.010761;0.083333 0.304878 0.304958 0.304958;0.083333 0.163286 0.163369 0.163369;0.083333 0 0 0;0.083333 0.32988 0.330259 0.330259]
3,12,4,4,5,2,0.543090909090909,0.637292532769781,0.607636363636364,0.513675969964398,0.470041915367133,0.56624011659683,0.902706475557539,1.2159298,[1372438.92437 1174572.585243 1173977.367483 1173977.367483],[0.0625 0.056124 0.055666 0.055666;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.020083 0.019983 0.019983;0.0625 0 0 0;0.0625 0.042768 0.042781 0.042781;0.0625 0.007718 0.007822 0.007822;0.0625 0.038425 0.038385 0.038385;0.0625 0 0 0;0.0625 0.013568 0.013412 0.013412;0.0625 0 0 0;0.0625 0.109091 0.109093 0.109093;0.0625 0.068779 0.068747 0.068747;0.0625 0.139552 0.139657 0.139657;0.0625 0.220767 0.220816 0.220816;0.0625 0.283124 0.283638 0.283638]
3,12,4,4,5,4,0.543272727272727,0.591936435957461,0.608181818181818,0.464279257295934,0.390404643116556,0.572636910184004,0.880081733868968,1.2043422,[1403822.139751 1246340.327241 1246216.797809 1246216.797809],[0.0625 0.059182 0.059136 0.059136;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.024243 0.024062 0.024062;0.0625 0.005678 0.005701 0.005701;0.0625 0 0 0;0.0625 0.065212 0.065178 0.065178;0.0625 0.083326 0.083405 0.083405;0.0625 0 0 0;0.0625 0.019545 0.019476 0.019476;0.0625 0.05219 0.052282 0.052282;0.0625 0.023657 0.023725 0.023725;0.0625 0 0 0;0.0625 0.260018 0.259921 0.259921;0.0625 0.203342 0.203285 0.203285;0.0625 0.203606 0.203829 0.203829]
3,12,4,4,5,6,0.640727272727273,0.685879732199696,0.667090909090909,0.584164779156434,0.526676179728983,0.655741300783385,0.915284035113822,1.0919368,[1396444.044306 1201647.971224 1201524.551216 1201524.551216],[0.0625 0.016043 0.01584 0.01584;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.021835 0.0218 0.0218;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.04782 0.047865 0.047865;0.0625 0.077359 0.077358 0.077358;0.0625 0 0 0;0.0625 0.012109 0.012062 0.012062;0.0625 0.073308 0.073365 0.073365;0.0625 0 0 0;0.0625 0.13792 0.137971 0.137971;0.0625 0.194465 0.194536 0.194536;0.0625 0.099935 0.09993 0.09993;0.0625 0.319206 0.319272 0.319272]
3,12,4,4,5,8,0.506545454545455,0.584339589591258,0.551818181818182,0.446233359705549,0.367791916910413,0.567204955365276,0.872252740167634,1.0958951,[1371659.159849 1188756.883097 1188587.307041 1188587.307041],[0.0625 0.036807 0.036731 0.036731;0.0625 0 0 0;0.0625 0.002153 0.002057 0.002057;0.0625 0.061441 0.061449 0.061449;0.0625 0 0 0;0.0625 0.020632 0.020455 0.020455;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.009451 0.009118 0.009118;0.0625 0.035457 0.03555 0.03555;0.0625 0.114171 0.114281 0.114281;0.0625 0.169247 0.169429 0.169429;0.0625 0.299834 0.300138 0.300138;0.0625 0 0 0;0.0625 0.250807 0.250792 0.250792]
3,12,4,4,5,10,0.592909090909091,0.638782918677808,0.623818181818182,0.521618063508155,0.453089448933794,0.614570231371835,0.897708277538065,0.8986955,[1383150.277661 1199583.898134 1199453.681643 1199453.681643],[0.0625 0.025869 0.025696 0.025696;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.068284 0.068267 0.068267;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.059456 0.059434 0.059434;0.0625 0.073158 0.073154 0.073154;0.0625 0.015289 0.015289 0.015289;0.0625 0.082737 0.082797 0.082797;0.0625 0.057755 0.057897 0.057897;0.0625 0.06641 0.066413 0.066413;0.0625 0.288477 0.288572 0.288572;0.0625 0.037326 0.037328 0.037328;0.0625 0.225237 0.225155 0.225155]
3,12,4,4,5,12,0.586545454545455,0.628461882793621,0.631636363636364,0.505888555865791,0.446097539666773,0.584188012388413,0.896445370232604,1.042248,[1372653.103579 1179679.283601 1179351.149483 1179351.149483],[0.0625 0.032289 0.032143 0.032143;0.0625 0.012293 0.012184 0.012184;0.0625 0.01316 0.013029 0.013029;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.093505 0.093605 0.093605;0.0625 0.051184 0.051139 0.051139;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.093582 0.093603 0.093603;0.0625 0.088824 0.088959 0.088959;0.0625 0.140255 0.14037 0.14037;0.0625 0.145571 0.145573 0.145573;0.0625 0.329337 0.329395 0.329395]
3,12,4,4,5,14,0.599272727272727,0.641311040371588,0.627818181818182,0.520266564657547,0.446154920454267,0.623904536345418,0.895590735505629,1.3017297,[1410267.665132 1202132.71488 1201910.381706 1201910.381706],[0.0625 0.033287 0.033069 0.033069;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.04837 0.048289 0.048289;0.0625 0 0 0;0.0625 0.012816 0.012805 0.012805;0.0625 0 0 0;0.0625 0.09336 0.093282 0.093282;0.0625 0 0 0;0.0625 0.029707 0.029681 0.029681;0.0625 0.014018 0.014205 0.014205;0.0625 0 0 0;0.0625 0.180081 0.180326 0.180326;0.0625 0.2833 0.283482 0.283482;0.0625 0.201919 0.201814 0.201814;0.0625 0.10314 0.103048 0.103048]
3,12,4,4,5,16,0.622909090909091,0.646908151611564,0.666545454545455,0.524273309652056,0.473392793904929,0.58740827108763,0.903264329051563,0.9470393,[1414848.334113 1236987.751602 1236652.189732 1236652.189732],[0.0625 0.047842 0.047512 0.047512;0.0625 0 0 0;0.0625 0.003471 0.003315 0.003315;0.0625 0.038858 0.038838 0.038838;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.041664 0.041651 0.041651;0.0625 0 0 0;0.0625 0.073357 0.073358 0.073358;0.0625 0 4.8e-05 4.8e-05;0.0625 0.085719 0.085813 0.085813;0.0625 0.255861 0.256122 0.256122;0.0625 0.107405 0.107688 0.107688;0.0625 0.243674 0.243424 0.243424;0.0625 0.102149 0.102231 0.102231]
3,12,4,4,7,2,0.592545454545455,0.640865485429484,0.624363636363636,0.516741296081301,0.474122765114704,0.567778466022955,0.903632131461919,0.9799873,[1320706.935027 1168489.992892 1168377.730913 1168377.730913],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0.012291 0.01222 0.01222;0.0625 0.082124 0.082029 0.082029;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.061683 0.0616 0.0616;0.0625 0.003337 0.003445 0.003445;0.0625 0.037596 0.03767 0.03767;0.0625 0.089844 0.089962 0.089962;0.0625 0.082518 0.082597 0.082597;0.0625 0.130242 0.130144 0.130144;0.0625 0.284156 0.284218 0.284218;0.0625 0.133712 0.133685 0.133685;0.0625 0.082496 0.082431 0.082431]
3,12,4,4,7,4,0.556545454545455,0.600247455727331,0.586545454545455,0.498420560903984,0.422296274776366,0.60802477682638,0.888951710228306,0.8279389,[1353082.408155 1181148.497293 1180935.469342 1180935.469342],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0.006173 0.006076 0.006076;0.0625 0.05755 0.057511 0.057511;0.0625 0.028024 0.027937 0.027937;0.0625 0.00858 0.008611 0.008611;0.0625 0 0 0;0.0625 0.03992 0.039856 0.039856;0.0625 0 0 0;0.0625 0.041421 0.041345 0.041345;0.0625 0 0 0;0.0625 0.092064 0.092189 0.092189;0.0625 0.274448 0.274538 0.274538;0.0625 0.112853 0.112992 0.112992;0.0625 0.248196 0.248451 0.248451;0.0625 0.090771 0.090494 0.090494]
3,12,4,4,7,6,0.576545454545455,0.617271723213406,0.621090909090909,0.498048524066949,0.437187036439503,0.578595736928402,0.894169187786209,0.9269191,[1309699.658352 1141745.828102 1141598.963492 1141598.963492],[0.0625 0 0 0;0.0625 0.037482 0.037359 0.037359;0.0625 0 0 0;0.0625 0.055969 0.055837 0.055837;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.047104 0.047116 0.047116;0.0625 0.037555 0.037623 0.037623;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.044224 0.04416 0.04416;0.0625 0 0 0;0.0625 0.200207 0.2003 0.2003;0.0625 0.205042 0.204842 0.204842;0.0625 0.177821 0.178231 0.178231;0.0625 0.194596 0.194532 0.194532]
3,12,4,4,7,8,0.569272727272727,0.613269269579069,0.588727272727273,0.492020635947071,0.46032066469108,0.528409546365458,0.900989733670585,0.9228512,[1321969.123006 1155752.926993 1155399.667125 1155399.667125],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0.045977 0.045689 0.045689;0.0625 0 0 0;0.0625 0.012515 0.012531 0.012531;0.0625 0.04737 0.047385 0.047385;0.0625 0 0 0;0.0625 0.14656 0.146451 0.146451;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.091998 0.09174 0.09174;0.0625 0.05557 0.055774 0.055774;0.0625 0.254163 0.254226 0.254226;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.345847 0.346205 0.346205]
3,12,4,4,7,10,0.574545454545455,0.608824603861444,0.620545454545455,0.479450826808888,0.417384809556444,0.563199854253962,0.889024516854304,1.093784,[1371259.310889 1155098.632155 1155037.833407 1155037.833407],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0.050588 0.050582 0.050582;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.154914 0.154931 0.154931;0.0625 0.011632 0.011573 0.011573;0.0625 0 0 0;0.0625 0.052546 0.052538 0.052538;0.0625 0.006845 0.006864 0.006864;0.0625 0.093712 0.093619 0.093619;0.0625 0.112127 0.11213 0.11213;0.0625 0.103701 0.103644 0.103644;0.0625 0.413933 0.414119 0.414119]
3,12,4,4,7,12,0.569454545454545,0.630390570333705,0.603272727272727,0.509618975324853,0.477045048068306,0.546967389324103,0.904479558266792,1.1030238,[1320163.68008 1123494.996298 1123205.170239 1123205.170239],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0.023385 0.023305 0.023305;0.0625 0.079959 0.079894 0.079894;0.0625 0.03801 0.037928 0.037928;0.0625 0.002222 0.002129 0.002129;0.0625 0 0 0;0.0625 0.013071 0.013018 0.013018;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.026247 0.026135 0.026135;0.0625 0.200927 0.201028 0.201028;0.0625 0.106987 0.106976 0.106976;0.0625 0.205805 0.205682 0.205682;0.0625 0.303387 0.303904 0.303904]
3,12,4,4,7,14,0.577090909090909,0.635434770437522,0.626727272727273,0.525208678347988,0.46942753243891,0.596034250318819,0.902211245019756,0.8257638,[1345019.967666 1153478.284431 1153422.035912 1153422.035912],[0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.023218 0.023187 0.023187;0.0625 0 0 0;0.0625 0.051905 0.051879 0.051879;0.0625 0 0 0;0.0625 0.125269 0.125261 0.125261;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.000862 0.000863 0.000863;0.0625 0.084955 0.084986 0.084986;0.0625 0.196781 0.19676 0.19676;0.0625 0.031754 0.031709 0.031709;0.0625 0.159006 0.159059 0.159059;0.0625 0.326249 0.326295 0.326295]
3,12,4,4,7,16,0.578181818181818,0.624767607508982,0.622727272727273,0.499014694908978,0.434368068798552,0.586268537074148,0.893179387987899,1.0792747,[1335521.713954 1164809.453514 1164674.150312 1164674.150312],[0.0625 0 0 0;0.0625 0.017127 0.0171 0.0171;0.0625 0.048123 0.04806 0.04806;0.0625 0.021852 0.021867 0.021867;0.0625 0 0 0;0.0625 0 0 0;0.0625 0 0 0;0.0625 0.09493 0.094697 0.094697;0.0625 0.004271 0.00429 0.00429;0.0625 0 0 0;0.0625 0.129535 0.12961 0.12961;0.0625 0 0 0;0.0625 0.202489 0.20254 0.20254;0.0625 0.26085 0.261026 0.261026;0.0625 0.106336 0.106337 0.106337;0.0625 0.114487 0.114472 0.114472]
