DatasetID,AnchorsRate,Order,NumSampling,K,Seed,ACC,NMI,Purity,Fscore,P,R,RI,Runtime,Obj_History,alphaA_History
2,12,6,3,10,10,0.396270396270396,0.238092042693529,0.484071484071484,0.325629904322869,0.337213739832871,0.314815484970596,0.752839361791802,1.7179895,[2247112.750601 1698099.159899 1697892.012315 1697892.012315],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.065364 0.065307 0.065307;0.055556 0.00914 0.009024 0.009024;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.05127 0.05121 0.05121;0.055556 0.164284 0.164304 0.164304;0.055556 0.106778 0.106843 0.106843;0.055556 0.032474 0.032474 0.032474;0.055556 0.044846 0.04478 0.04478;0.055556 0.212543 0.212612 0.212612;0.055556 0.3133 0.313446 0.313446]
2,12,6,3,10,12,0.377622377622378,0.2292282833576,0.458896658896659,0.315494328102859,0.316306539665885,0.31468627704829,0.741171259231564,1.648983,[2233993.937497 1764316.283398 1764095.355142 1764095.355142],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.094243 0.094163 0.094163;0.055556 0.012527 0.012492 0.012492;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.014037 0.013996 0.013996;0.055556 0.087962 0.087921 0.087921;0.055556 0.132857 0.132879 0.132879;0.055556 0.143036 0.143092 0.143092;0.055556 0.106817 0.106826 0.106826;0.055556 0.053092 0.053114 0.053114;0.055556 0.045496 0.045409 0.045409;0.055556 0.309933 0.310109 0.310109]
2,12,6,3,10,14,0.395337995337995,0.2270081919906,0.46029526029526,0.31611873814816,0.326071097402634,0.306755917824781,0.748422026631539,1.5368821,[2315156.233727 1746015.112596 1745768.320722 1745768.320722],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.065611 0.065487 0.065487;0.055556 0.028634 0.028612 0.028612;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.088154 0.088114 0.088114;0.055556 0.103579 0.103589 0.103589;0.055556 0.103976 0.103991 0.103991;0.055556 0.109063 0.109088 0.109088;0.055556 0 0 0;0.055556 0.179244 0.179336 0.179336;0.055556 0.321739 0.321782 0.321782]
2,12,6,3,10,16,0.391608391608392,0.23108369226774,0.478166278166278,0.322089294296203,0.333773315693949,0.311195624362243,0.751698762329785,1.9747501,[2251248.789626 1711845.600675 1711661.308612 1711661.308612],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.069056 0.068988 0.068988;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.139102 0.139036 0.139036;0.055556 0.173322 0.173319 0.173319;0.055556 0.029253 0.02926 0.02926;0.055556 0 0 0;0.055556 0.133679 0.133676 0.133676;0.055556 0.178103 0.17813 0.17813;0.055556 0.277484 0.277591 0.277591]
2,12,6,3,15,2,0.394250194250194,0.231650461062462,0.464491064491064,0.317487580548992,0.326846230759785,0.308649947960044,0.748464535844082,2.006677,[2171029.349864 1604207.925831 1604020.197145 1604020.197145],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.127581 0.127537 0.127537;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.140829 0.140765 0.140765;0.055556 0.072034 0.072027 0.072027;0.055556 0.184195 0.184161 0.184161;0.055556 0.000452 0.000422 0.000422;0.055556 0.18226 0.182307 0.182307;0.055556 0.06921 0.069167 0.069167;0.055556 0.223438 0.223614 0.223614]
2,12,6,3,15,4,0.393162393162393,0.224824121645067,0.460606060606061,0.314986251206063,0.325739248519379,0.304920502723305,0.748612593499134,1.7057976,[2079670.151317 1597157.394466 1596993.981522 1596993.981522],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.128647 0.128612 0.128612;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.009093 0.009051 0.009051;0.055556 0.122185 0.122126 0.122126;0.055556 0.135155 0.135196 0.135196;0.055556 0.104263 0.104273 0.104273;0.055556 0.050583 0.050553 0.050553;0.055556 0.088226 0.088236 0.088236;0.055556 0.080223 0.080264 0.080264;0.055556 0.281626 0.281688 0.281688]
2,12,6,3,15,6,0.389121989121989,0.213448744886012,0.45034965034965,0.307835920814024,0.318235353492208,0.298094654614736,0.745906737202976,2.112125,[2118968.688871 1600940.060789 1600748.147367 1600748.147367],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.101568 0.101543 0.101543;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.14141 0.141298 0.141298;0.055556 0.189126 0.189112 0.189112;0.055556 0.091615 0.091645 0.091645;0.055556 0.074478 0.074494 0.074494;0.055556 0.033801 0.033809 0.033809;0.055556 0.079257 0.079277 0.079277;0.055556 0.288745 0.288821 0.288821]
2,12,6,3,15,8,0.389121989121989,0.208920412186872,0.443822843822844,0.301476400975076,0.305464522042666,0.297591075020108,0.738605248583489,2.7140998,[2105465.947244 1593109.695524 1592850.232408 1592850.232408],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.099342 0.099267 0.099267;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.153656 0.153641 0.153641;0.055556 0.136867 0.136834 0.136834;0.055556 0.077342 0.077425 0.077425;0.055556 0.100027 0.099975 0.099975;0.055556 0.095331 0.095393 0.095393;0.055556 0.12558 0.125557 0.125557;0.055556 0.211856 0.211909 0.211909]
2,12,6,3,15,10,0.381351981351981,0.214142783006374,0.439316239316239,0.302550597372017,0.309812193757882,0.295621609884839,0.741654994747939,1.8451206,[2104673.190766 1589232.03578 1589040.58686 1589040.58686],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.081745 0.081703 0.081703;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.151589 0.151547 0.151547;0.055556 0.212135 0.212161 0.212161;0.055556 0.006283 0.006224 0.006224;0.055556 0.084383 0.084396 0.084396;0.055556 0.059702 0.05971 0.05971;0.055556 0.161391 0.161362 0.161362;0.055556 0.242772 0.242896 0.242896]
2,12,6,3,15,12,0.388500388500388,0.219316369980834,0.455788655788656,0.311700153169803,0.322885944206419,0.301263434310896,0.747805111684502,1.685394,[2102140.92947 1606184.161159 1606003.19397 1606003.19397],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.12467 0.124635 0.124635;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.033259 0.033179 0.033179;0.055556 0.115253 0.115201 0.115201;0.055556 0.186405 0.186415 0.186415;0.055556 0.084161 0.084185 0.084185;0.055556 0 0 0;0.055556 0.137083 0.137064 0.137064;0.055556 0.084545 0.084569 0.084569;0.055556 0.234624 0.234753 0.234753]
2,12,6,3,15,14,0.393783993783994,0.224081157007728,0.473348873348873,0.315934518308023,0.32262496447043,0.309515921372265,0.745942048832941,2.2177916,[2144694.085722 1626535.468574 1626409.607822 1626409.607822],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.041791 0.04178 0.04178;0.055556 0.054751 0.054767 0.054767;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.130521 0.130488 0.130488;0.055556 0.183706 0.183687 0.183687;0.055556 0 0 0;0.055556 0.12093 0.120897 0.120897;0.055556 0.021985 0.021938 0.021938;0.055556 0.164294 0.164277 0.164277;0.055556 0.282022 0.282165 0.282165]
2,12,6,3,15,16,0.382750582750583,0.229640253761087,0.463869463869464,0.317280578652448,0.326335114923331,0.308714934193156,0.748171077359763,1.8607534,[2110598.217417 1565900.385837 1565681.014454 1565681.014454],[0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.12081 0.120746 0.120746;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0 0 0;0.055556 0.112409 0.112332 0.112332;0.055556 0.162586 0.162594 0.162594;0.055556 0.046355 0.046306 0.046306;0.055556 0.084648 0.084695 0.084695;0.055556 0.096866 0.096858 0.096858;0.055556 0.060825 0.060787 0.060787;0.055556 0.3155 0.315683 0.315683]
2,12,6,4,5,2,0.535042735042735,0.371853671854538,0.60994560994561,0.429980851926888,0.37846166605659,0.497736695151874,0.749856519331185,2.4529687,[1917953.697762 1491528.627364 1491413.315897 1491413.315897],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.038734 0.038689 0.038689;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.055782 0.055725 0.055725;0.041667 0.017321 0.017339 0.017339;0.041667 0 0 0;0.041667 0.041496 0.041435 0.041435;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.181355 0.181365 0.181365;0.041667 0.245379 0.245424 0.245424;0.041667 0.157093 0.157113 0.157113;0.041667 0.064346 0.064323 0.064323;0.041667 0.0236 0.023619 0.023619;0.041667 0 0 0;0.041667 0.174893 0.174967 0.174967]
2,12,6,4,5,4,0.547630147630148,0.376958161244526,0.621911421911422,0.442955976562042,0.393962500970035,0.505865835794315,0.758835431138819,1.9992032,[1908806.174325 1479596.842678 1479471.589714 1479471.589714],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.009087 0.009026 0.009026;0.041667 0.0272 0.027197 0.027197;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.073932 0.073897 0.073897;0.041667 0.025204 0.025205 0.025205;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.012379 0.012338 0.012338;0.041667 0.073587 0.073577 0.073577;0.041667 0.163389 0.163402 0.163402;0.041667 0.171042 0.171025 0.171025;0.041667 0.094304 0.094331 0.094331;0.041667 0.075329 0.075377 0.075377;0.041667 0.274548 0.274625 0.274625;0.041667 0 0 0]
2,12,6,4,5,6,0.546853146853147,0.376249803232278,0.620823620823621,0.443026467617787,0.395481027709833,0.503566087686052,0.760000376786202,1.8555038,[1925025.384649 1523927.152599 1523831.153992 1523831.153992],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.059979 0.05993 0.05993;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.020239 0.020202 0.020202;0.041667 0.008966 0.008936 0.008936;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.039901 0.039893 0.039893;0.041667 0.169737 0.169737 0.169737;0.041667 0.169761 0.169763 0.169763;0.041667 0.171342 0.171346 0.171346;0.041667 0.133099 0.13314 0.13314;0.041667 0.054752 0.054746 0.054746;0.041667 0.091676 0.091702 0.091702;0.041667 0.080548 0.080605 0.080605]
2,12,6,4,5,8,0.545609945609946,0.377026852814934,0.620979020979021,0.442714329389638,0.393417767155593,0.50613470040582,0.758470818029413,2.3959617,[1913858.850264 1457847.6106 1457722.651118 1457722.651118],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.003835 0.003809 0.003809;0.041667 0.01505 0.015009 0.015009;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.08481 0.084796 0.084796;0.041667 0.002687 0.002685 0.002685;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.001235 0.001198 0.001198;0.041667 0.006227 0.006206 0.006206;0.041667 0.079724 0.079689 0.079689;0.041667 0.17557 0.175592 0.175592;0.041667 0.321638 0.32168 0.32168;0.041667 0 0 0;0.041667 0.038702 0.038759 0.038759;0.041667 0.081711 0.081702 0.081702;0.041667 0.188811 0.188877 0.188877]
2,12,6,4,5,10,0.542812742812743,0.390644599778242,0.614296814296814,0.45715379905521,0.4633168851413,0.451152524473051,0.796910691284331,2.4918548,[1864941.373805 1479596.385157 1479319.933682 1479319.933648],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.032561 0.032467 0.032466;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.081978 0.081891 0.081891;0.041667 0.021421 0.021424 0.021425;0.041667 0.023895 0.023848 0.023848;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.06583 0.065848 0.065849;0.041667 0.079878 0.079895 0.079896;0.041667 0.237846 0.237849 0.237848;0.041667 0.145966 0.145947 0.145948;0.041667 0.079432 0.079554 0.079556;0.041667 0.044234 0.04426 0.044258;0.041667 0.099547 0.099592 0.099592;0.041667 0.087412 0.087425 0.087423]
2,12,6,4,5,12,0.550893550893551,0.390342091899652,0.623310023310023,0.461025817063942,0.461704915317574,0.460348713578402,0.79597713100977,2.3192983,[1873874.469899 1473756.764248 1473597.907209 1473597.907209],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.006795 0.006737 0.006737;0.041667 0.053695 0.053671 0.053671;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.060512 0.060429 0.060429;0.041667 0.009397 0.009334 0.009334;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.003713 0.003717 0.003717;0.041667 0.13264 0.132624 0.132624;0.041667 0.217174 0.217169 0.217169;0.041667 0.201751 0.20188 0.20188;0.041667 0.009218 0.009206 0.009206;0.041667 0.132186 0.132267 0.132267;0.041667 0 0 0;0.041667 0.17292 0.172967 0.172967]
2,12,6,4,5,14,0.546697746697747,0.377979268981388,0.621134421134421,0.443811234286392,0.395422087122388,0.505694832804439,0.759750973303973,2.1735435,[1922020.630309 1491649.012792 1491528.489415 1491528.489415],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.046863 0.046814 0.046814;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.015474 0.015432 0.015432;0.041667 0.005715 0.00572 0.00572;0.041667 0.008134 0.008138 0.008138;0.041667 0 0 0;0.041667 0.020739 0.020676 0.020676;0.041667 0.016429 0.016419 0.016419;0.041667 0.138148 0.138128 0.138128;0.041667 0.211464 0.211483 0.211483;0.041667 0.223676 0.223698 0.223698;0.041667 0.084924 0.084954 0.084954;0.041667 0.087816 0.087897 0.087897;0.041667 0.05161 0.051599 0.051599;0.041667 0.089008 0.089043 0.089043]
2,12,6,4,5,16,0.536285936285936,0.37348133894948,0.611344211344211,0.431201190197256,0.379608024684178,0.499024441959394,0.75045449835627,2.0155406,[1895134.423167 1471440.101236 1471309.493035 1471309.493035],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.041904 0.041854 0.041854;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.072095 0.072074 0.072074;0.041667 0 0 0;0.041667 0.037759 0.037745 0.037745;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.08444 0.084391 0.084391;0.041667 0.267642 0.267662 0.267662;0.041667 0.088077 0.088068 0.088068;0.041667 0.093937 0.093962 0.093962;0.041667 0.036813 0.03678 0.03678;0.041667 0.038639 0.038675 0.038675;0.041667 0.238695 0.23879 0.23879]
2,12,6,4,7,2,0.406526806526807,0.260439240561658,0.46977466977467,0.329414586863376,0.336831589664812,0.322317189903535,0.751260965746511,2.2897003,[1910083.145031 1469651.126092 1469375.827039 1469375.827039],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.044949 0.044759 0.044759;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.002309 0.002225 0.002225;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.182006 0.181981 0.181981;0.041667 0.117839 0.117925 0.117925;0.041667 0.292683 0.292655 0.292655;0.041667 0.096618 0.096721 0.096721;0.041667 0.036385 0.03638 0.03638;0.041667 0.017047 0.01713 0.01713;0.041667 0.210164 0.210223 0.210223]
2,12,6,4,7,4,0.37964257964258,0.262993737274278,0.466822066822067,0.324587437501478,0.334956044456591,0.314841479463841,0.751641761340238,2.2915424,[1893891.502944 1462728.682695 1462461.524491 1462461.524491],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.025209 0.025085 0.025085;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.053292 0.053135 0.053135;0.041667 0.041591 0.041539 0.041539;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.124957 0.124802 0.124802;0.041667 0.19564 0.195749 0.195749;0.041667 0.16443 0.164453 0.164453;0.041667 0.047377 0.047481 0.047481;0.041667 0.051524 0.051546 0.051546;0.041667 0.077703 0.077826 0.077826;0.041667 0.218278 0.218384 0.218384]
2,12,6,4,7,6,0.425951825951826,0.255656404067901,0.47024087024087,0.331464720469038,0.339735751420109,0.323586842504972,0.752584403128388,2.429209,[1911924.899049 1479728.95421 1479435.334332 1479435.334332],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.017304 0.017209 0.017209;0.041667 0.029108 0.028976 0.028976;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.02898 0.028889 0.028889;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.116307 0.116238 0.116238;0.041667 0.098431 0.09856 0.09856;0.041667 0.193566 0.193542 0.193542;0.041667 0.171152 0.17124 0.17124;0.041667 0.126424 0.126493 0.126493;0.041667 0 0 0;0.041667 0.218729 0.218853 0.218853]
2,12,6,4,7,8,0.434965034965035,0.29656067330172,0.52043512043512,0.354114400196159,0.327034590664117,0.386083720617303,0.733042145227411,2.676455,[1931969.456791 1487933.770734 1487764.495744 1487764.495721],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.026903 0.026829 0.026829;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.026836 0.026784 0.026784;0.041667 0.008969 0.008934 0.008934;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.009615 0.009563 0.009562;0.041667 0.144246 0.144273 0.144272;0.041667 0.187903 0.187996 0.187996;0.041667 0.283606 0.283574 0.283574;0.041667 0.019186 0.019197 0.019198;0.041667 0 0 0;0.041667 0.169672 0.169689 0.169691;0.041667 0.123064 0.123161 0.12316]
2,12,6,4,7,10,0.437606837606838,0.275355566105818,0.498989898989899,0.33945337510747,0.323467341717918,0.357101644584939,0.73657050648036,3.0335412,[1895040.015229 1502671.462109 1502481.917367 1502481.917134 1502481.917134],[0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0.01803 0.017913 0.017913 0.017913;0.041667 0.019115 0.019086 0.019086 0.019086;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0.03988 0.039848 0.039848 0.039848;0.041667 0.008645 0.008605 0.008605 0.008605;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0 0 0 0;0.041667 0.170791 0.170733 0.170734 0.170734;0.041667 0.20929 0.209432 0.20943 0.20943;0.041667 0.092699 0.092652 0.092653 0.092653;0.041667 0.20198 0.202023 0.202022 0.202022;0.041667 0.002844 0.002836 0.002835 0.002835;0.041667 0.102529 0.102591 0.102593 0.102593;0.041667 0.134196 0.134281 0.134282 0.134282]
2,12,6,4,7,12,0.394871794871795,0.27097637675984,0.466200466200466,0.332435962931807,0.330972909903699,0.33391200813067,0.745805487987645,2.4461919,[1910987.866782 1475009.792692 1474758.243991 1474758.243991],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.01036 0.0103 0.0103;0.041667 0.042817 0.042693 0.042693;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.016325 0.016237 0.016237;0.041667 0.011852 0.011791 0.011791;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.111727 0.111697 0.111697;0.041667 0.183146 0.183188 0.183188;0.041667 0.185614 0.18575 0.18575;0.041667 0.136973 0.136979 0.136979;0.041667 0 0 0;0.041667 0.08528 0.08537 0.08537;0.041667 0.215906 0.215995 0.215995]
2,12,6,4,7,14,0.395027195027195,0.269647738078621,0.465423465423465,0.3318188938177,0.330554820722331,0.333092671897506,0.745722836552802,2.4816083,[1909507.026395 1448227.357795 1447969.072746 1447969.072746],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.041228 0.041063 0.041063;0.041667 0.009832 0.009855 0.009855;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.000338 0.000197 0.000197;0.041667 0.016296 0.016319 0.016319;0.041667 0 0 0;0.041667 0.020664 0.0206 0.0206;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.107423 0.107434 0.107434;0.041667 0.179663 0.179686 0.179686;0.041667 0.181128 0.18122 0.18122;0.041667 0 0 0;0.041667 0.269421 0.269549 0.269549;0.041667 0 0 0;0.041667 0.174008 0.174077 0.174077]
2,12,6,4,7,16,0.427195027195027,0.292449610651298,0.508935508935509,0.348596655609523,0.321398114565798,0.380824168150731,0.73022576497864,2.3223514,[1918315.076331 1478511.016588 1478346.699629 1478346.699629],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.054345 0.054236 0.054236;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.013589 0.013512 0.013512;0.041667 0.024318 0.024297 0.024297;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.132942 0.132892 0.132892;0.041667 0.241499 0.241581 0.241581;0.041667 0.094697 0.094716 0.094716;0.041667 0.104231 0.104271 0.104271;0.041667 0.090051 0.090081 0.090081;0.041667 0.036974 0.036987 0.036987;0.041667 0.207354 0.207427 0.207427]
2,12,6,4,10,2,0.398756798756799,0.239309342494062,0.457187257187257,0.314564521008334,0.319779461713858,0.309516940764157,0.744323703789044,2.2404964,[1890801.712727 1411496.031036 1411261.554536 1411261.554536],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.081525 0.081453 0.081453;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.004871 0.004764 0.004764;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.115838 0.115798 0.115798;0.041667 0.120532 0.120578 0.120578;0.041667 0.097902 0.097836 0.097836;0.041667 0.110145 0.11023 0.11023;0.041667 0 0 0;0.041667 0.19137 0.191408 0.191408;0.041667 0.277816 0.277931 0.277931]
2,12,6,4,10,4,0.397979797979798,0.226187923779892,0.462004662004662,0.31634077728134,0.324985748101696,0.308143819885685,0.747543148662204,2.8882679,[1870688.266536 1389546.288897 1389314.956726 1389314.956726],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.073524 0.073423 0.073423;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.021722 0.02162 0.02162;0.041667 0.017578 0.017525 0.017525;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.05402 0.054035 0.054035;0.041667 0.112309 0.112346 0.112346;0.041667 0 0 0;0.041667 0.173477 0.173461 0.173461;0.041667 0.006457 0.006474 0.006474;0.041667 0.109378 0.109449 0.109449;0.041667 0.431535 0.431668 0.431668]
2,12,6,4,10,6,0.379331779331779,0.222128769401366,0.448329448329448,0.307864448666644,0.315714928159923,0.300394912418946,0.743980296979986,3.2146362,[1883444.924359 1437972.742764 1437797.789649 1437797.789649],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.049078 0.04898 0.04898;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.052867 0.052822 0.052822;0.041667 0.038838 0.038829 0.038829;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.10564 0.105674 0.105674;0.041667 0.148813 0.148827 0.148827;0.041667 0.109404 0.109375 0.109375;0.041667 0.003151 0.00315 0.00315;0.041667 0.098225 0.09826 0.09826;0.041667 0 0 0;0.041667 0.393984 0.394082 0.394082]
2,12,6,4,10,8,0.397202797202797,0.25335975649729,0.488267288267288,0.328775413222473,0.333711596509479,0.323983131102972,0.749250473216902,2.0510903,[1879769.92476 1445697.778614 1445544.441306 1445544.441306],[0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.052742 0.052673 0.052673;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.071932 0.071877 0.071877;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0 0 0;0.041667 0.056872 0.056862 0.056862;0.041667 0.143392 0.143373 0.143373;0.041667 0.110671 0.110727 0.110727;0.041667 0.008163 0.008133 0.008133;0.041667 0.177875 0.177903 0.177903;0.041667 0.080608 0.080589 0.080589;0.041667 0.297744 0.297864 0.297864]
